tweetDate,userId,userName,tweetId,tweetText,retweetedTweet,quotedTweet,hashtag,replyCount,retweetCount,likeCount,viewCount
2021-10-08 12:24:32+00:00,428333,cnnbrk,1446451443054022672,"A blast targeted a Shia mosque in Afghanistan, causing casualties, a Taliban spokesman says. No group has claimed responsibility for the attack yet. https://t.co/Wv8aD26g6l https://t.co/Hs2ZoYKzDH",,,,93,131,368,
2021-10-08 09:10:16+00:00,428333,cnnbrk,1446402554619912210,Journalists Maria Ressa and Dmitry Muratov take the 2021 Nobel Peace Prize for efforts to defend freedom of expression in the Philippines and Russia https://t.co/3NXBJWBhF7,,,,58,224,1102,
2021-10-08 01:00:17+00:00,428333,cnnbrk,1446279246947704837,"Tesla is relocating its headquarters out of California to Austin, Texas, Elon Musk says https://t.co/O1kN7u1ucz",,,,847,572,4957,
2021-10-07 23:41:41+00:00,428333,cnnbrk,1446259464680755202,At least 33 people suffered injuries of varying degrees following a collision between two passenger trains in Tunisia's capital https://t.co/IxiJjFzxU7,,,,38,93,255,
2021-10-07 21:19:49+00:00,428333,cnnbrk,1446223763947892738,"The Biden administration will expand the size of the Bears Ears and Grand Staircase-Escalante National Monuments, the Utah governor says https://t.co/W5zA19rGJ7",,,,70,218,1656,
2021-10-07 14:30:21+00:00,428333,cnnbrk,1446120716370264065,"A 6.1-magnitude earthquake hits Japan's northwestern Chiba Prefecture, which lies east of Tokyo, according to Japan Meteorological Agency
https://t.co/tZ0qQjd1DB",,,,34,376,727,
2021-10-07 14:09:31+00:00,428333,cnnbrk,1446115476929585155,"US warns it could sanction Ethiopia after CNN report reveals state-owned commercial airline ferried weapons during Tigray conflict
https://t.co/EwiM3mq2kM",,,,182,240,544,
2021-10-07 12:22:22+00:00,428333,cnnbrk,1446088508226117632,"Pfizer seeks FDA emergency use authorization of its Covid-19 vaccine for children ages 5 to 11
https://t.co/PsHXnB6bev",,,,292,374,1902,
2021-10-07 11:13:03+00:00,428333,cnnbrk,1446071064174419969,"Abdulrazak Gurnah is awarded the Nobel Prize in literature for his ""uncompromising and passionate"" portrayals of the effects of colonialism
https://t.co/cYDuSjCxGW",,,,45,176,713,
2021-10-07 03:30:41+00:00,428333,cnnbrk,1445954707772608516,At least 20 people have been killed and nearly 200 injured after a 5.7-magnitude quake struck southwestern Pakistan https://t.co/9ynqklZJSl,,,,57,223,478,
2021-10-07 03:22:36+00:00,428333,cnnbrk,1445952674604765185,"Water rescues are underway in Birmingham, Alabama, as heavy rain has sparked a flash flood emergency and water is rising in low-lying areas across the region https://t.co/pf0AhPq8RA https://t.co/DnkIJOtB4F",,,,41,157,452,
2021-10-06 19:36:23+00:00,428333,cnnbrk,1445835346110033923,"US President Biden and Chinese President Xi agree in principle to hold a virtual meeting before the end of the year, an official says https://t.co/3UtCUlu2qz",,,,173,160,897,
2021-10-06 18:36:24+00:00,428333,cnnbrk,1445820249895358468,Police say a suspect is in custody after a high school shooting in Texas that injured four victims https://t.co/KJ5in9lQ5M,,,,92,171,863,
2021-10-06 11:13:24+00:00,428333,cnnbrk,1445708768306630660,The US Department of Education announced major changes to a federal student loan forgiveness program that the agency says could bring relief to thousands of borrowers working in government and nonprofit sectors. https://t.co/97L0TRsXQb,,,,138,368,1368,
2021-10-06 10:01:07+00:00,428333,cnnbrk,1445690575651364867,"JUST IN: The 2021 Nobel Prize in chemistry is awarded to Benjamin List and David W.C. MacMillan for ""ingenious"" tool to build molecules, helping develop new drugs and making chemistry greener https://t.co/ohLg0X8cii",,,,38,172,937,
2021-10-06 01:59:59+00:00,428333,cnnbrk,1445569495355969537,"Missouri executed death row inmate Ernest Johnson on Tuesday after the US Supreme Court rejected a petition earlier in the day that had sought to delay it, citing an intellectual disability https://t.co/Qvi8ycAXow",,,,199,133,500,
2021-10-05 15:59:51+00:00,428333,cnnbrk,1445418466803073035,A Florida medical examiner confirms that a body found in a wooded area in Orlando is that of 19-year-old Miya Marcano https://t.co/zd2nyymGgN,,,,116,187,617,
2021-10-05 15:22:58+00:00,428333,cnnbrk,1445409185504665601,"A suspect from a ""suspicious vehicle"" parked near the Supreme Court has been taken into custody, US Capitol Police say https://t.co/R5T5FWjspq",,,,52,133,467,
2021-10-05 14:06:42+00:00,428333,cnnbrk,1445389988682731527,Watch live: Facebook whistleblower Frances Haugen testifies and faces lawmakers' questions at a Senate hearing https://t.co/c4f87uOXCq,,,,79,167,738,
2021-10-05 12:10:31+00:00,428333,cnnbrk,1445360751888187399,"Vaccinations prevented about 265,000 Covid-19 infections among seniors and tens of thousands of deaths from January to May, a federal report says https://t.co/cWnRpU9Gia",,,,179,300,1321,
2021-10-05 10:38:53+00:00,428333,cnnbrk,1445337692863188995,"Johnson &amp; Johnson says it has asked the FDA to authorize booster shots for its Covid vaccine, but has left it up to the FDA and the US Centers for Disease Control and Prevention to decide just who should get their boosters and when https://t.co/8vvXXqc26Z",,,,62,118,462,
2021-10-05 10:04:02+00:00,428333,cnnbrk,1445328923634642945,JUST IN: The 2021 Nobel Prize in physics goes jointly to three scientists for pioneering work predicting global warming and understanding complex physical systems https://t.co/YG1RVrImat,,,,74,245,1444,
2021-10-05 07:57:22+00:00,428333,cnnbrk,1445297043820457990,"More than 200,000 minors are estimated to have been sexually abused by French Catholic clergy over 70 years, investigators say https://t.co/Z6zaVeYIqc",,,,236,443,1015,
2021-10-05 04:19:52+00:00,428333,cnnbrk,1445242310271422466,"Dr. Francis Collins is stepping down as director of the National Institutes of Health, the Washington Post and Politico reported Monday night
https://t.co/L4h3EZcfcI",,,,99,115,356,
2021-10-05 03:41:58+00:00,428333,cnnbrk,1445232769727148044,"The Texas State Board of Pardons and Paroles voted unanimously Monday to recommend a full posthumous pardon of George Floyd for a 2004 drug conviction
https://t.co/NJQtodxzxy",,,,892,468,4698,
2021-10-04 23:20:17+00:00,428333,cnnbrk,1445166918642642944,"Bubba Wallace made history by becoming just the second Black driver to win NASCAR's Cup Series race, matching 1963 winner Wendell Scott's rare accomplishment
https://t.co/SDJV9BC1YH",,,,153,479,2932,
2021-10-04 22:44:57+00:00,428333,cnnbrk,1445158026139287562,"Facebook services are slowly resuming after a 6-hour outage
https://t.co/IFVrWvCxZZ",,,,205,270,1160,
2021-10-04 21:51:37+00:00,428333,cnnbrk,1445144601837330433,"Biden administration reverses Trump-era rule that prohibited federally funded health care providers from making abortion referrals
https://t.co/y7hg21l8bA",,,,111,256,2119,
2021-10-04 18:54:51+00:00,428333,cnnbrk,1445100119288918016,"Members of a union representing roughly 60,000 film and TV workers vote to authorize a strike after talks with producers group fail
https://t.co/0IjLbqpMFQ",,,,51,163,811,
2021-10-04 17:06:14+00:00,428333,cnnbrk,1445072784514760711,"Facebook, Instagram and WhatsApp suffer outages https://t.co/h1PTBMvMSR",,,,785,2163,7246,
2021-10-04 16:05:36+00:00,428333,cnnbrk,1445057523766251523,President Biden rips Republicans for not voting to raise the debt limit as deadline to avoid historic default looms two weeks away https://t.co/sBCoswOPXu,,,,274,164,1318,
2021-10-04 01:07:14+00:00,428333,cnnbrk,1444831444145250312,The identity of the Facebook whistleblower who released internal research — leading to a firestorm for the social media company — is revealed as former product manager Frances Haugen https://t.co/fMTbC8sYyQ https://t.co/2LAJtLIu7z,,,,217,548,2549,
2021-10-03 12:25:55+00:00,428333,cnnbrk,1444639851400384517,"An explosion in central Kabul has resulted in a number of civilian casualties and deaths, the Taliban say https://t.co/puG0209fKt",,,,158,239,618,
2021-10-02 18:14:09+00:00,428333,cnnbrk,1444365099486093319,"A body found is believed to be missing 19-year-old Miya Marcano, Florida authorities say https://t.co/cOP8GCV8kc",,,,178,424,1151,
2021-10-02 17:51:47+00:00,428333,cnnbrk,1444359472193880067,"The Senate has passed the temporary extension of the Highway Trust Fund, ensuring that 3,700 federal employees will not be furloughed https://t.co/faXGJ55RM8",,,,59,115,551,
2021-10-02 16:04:14+00:00,428333,cnnbrk,1444332406916501509,"Pakistani comedian and actor Umer Sharif has died at the age of 66 in Germany, where he was seeking medical treatment https://t.co/hDMLbdCaG7",,,,48,78,314,
2021-10-02 15:40:22+00:00,428333,cnnbrk,1444326398315933701,"A Canadian citizen and English-speaking narrator of ISIS terrorist recruitment videos is in US custody and facing charges, the Justice Department says https://t.co/ryU4pHHrpx",,,,76,157,809,
2021-10-02 02:24:40+00:00,428333,cnnbrk,1444126154856845314,"NWSL commissioner resigns, league calls off weekend matches after accusations of sexual misconduct by fired coach https://t.co/P9nALyeaoT",,,,63,111,432,
2021-10-02 00:28:52+00:00,428333,cnnbrk,1444097014355083268,"The House passes a bill to extend highway funding for 30 days. About 3,700 federal employees were furloughed when funding lapsed overnight.
https://t.co/0GVoOFSixd",,,,49,96,471,
2021-10-01 21:17:24+00:00,428333,cnnbrk,1444048829863575557,"Supreme Court Justice Sonia Sotomayor denies a request from a group of NYC teachers to block the city's vaccine mandate for public school employees
https://t.co/UOxPe8xsGn",,,,254,568,4336,
2021-10-01 19:51:47+00:00,428333,cnnbrk,1444027280586682370,"President Biden is on Capitol Hill for talks as congressional Democratic leaders scramble to secure a last-minute deal. Follow live updates.
https://t.co/Akorun8ykb",,,,62,58,363,
2021-10-01 17:50:26+00:00,428333,cnnbrk,1443996743247540232,California is adding a Covid-19 vaccination to the immunizations required for in-person school attendance https://t.co/QBFstHXWtG,,,,357,918,7519,
2021-10-01 13:13:03+00:00,428333,cnnbrk,1443926937282486295,"A key measure of inflation hits a new 30-year high, with the PCE price index surging 4.3% over the 12 months ending in August https://t.co/m5rRQ0Gehw",,,,84,99,305,
2021-10-01 13:01:04+00:00,428333,cnnbrk,1443923922920087552,"Justice Brett Kavanaugh has tested positive for Covid-19, the Supreme Court says https://t.co/sqRfIgTmEj",,,,998,518,3716,
2021-10-01 11:03:58+00:00,428333,cnnbrk,1443894451131256832,Merck says its Covid-19 pill cuts hospitalization and deaths by half. The pharmaceutical company plans to seek FDA emergency use authorization next. It would become the first oral antiviral for Covid-19 if approved. https://t.co/K2RCOmOZRo https://t.co/AdkZ8Fd1o5,,,,323,708,2973,
2021-10-01 05:58:28+00:00,428333,cnnbrk,1443817570176544770,"Japan's Princess Mako will marry her commoner fiance this month, a controversial union that requires her to give up her royal status

https://t.co/Rq0bwkZO1J",,,,136,229,1973,
2021-10-01 02:48:19+00:00,428333,cnnbrk,1443769719367012354,Pelosi delays vote on roughly $1 trillion infrastructure bill as negotiations continue between wings of the Democratic Party https://t.co/v5axso87dy,,,,158,92,473,
2021-09-30 23:56:09+00:00,428333,cnnbrk,1443726390008946692,Federal appeals court says Biden administration can continue expelling migrant families with children at the border under a public health authority linked to the pandemic https://t.co/BWae452joc,,,,59,74,298,
2021-09-30 23:32:54+00:00,428333,cnnbrk,1443720540255047688,Biden signs resolution to keep the government open as lawmakers continue negotiating his massive infrastructure bill. Follow live. https://t.co/TtlE0RVggL,,,,49,120,852,
2021-09-30 21:10:30+00:00,428333,cnnbrk,1443684702464970755,Wall Street logs its worst month of the year and ends its final trading day of the quarter in the red https://t.co/bF9DXyeP3Y,,,,72,74,275,
2021-09-30 20:00:30+00:00,428333,cnnbrk,1443667087004733447,A group of public school teachers in New York has asked the Supreme Court to block New York City's vaccine mandate https://t.co/weVPwT0hHM,,,,227,116,492,
2021-09-30 19:50:03+00:00,428333,cnnbrk,1443664459566829575,House passes last-minute resolution to avoid a government shutdown. It now heads to the President's desk. https://t.co/7lSYuuoxqS,,,,55,169,921,
2021-09-30 19:31:35+00:00,428333,cnnbrk,1443659810638073860,John T. Earnest gets life in prison without the possibility of parole for a 2019 California synagogue shooting that left one dead https://t.co/IqF8CYDzjK,,,,53,141,986,
2021-09-30 18:00:22+00:00,428333,cnnbrk,1443636857082896393,The Senate passes a short-term patch to keep the government open past tonight's funding expiration. The House is on track to vote later today. https://t.co/YKUUO4dS32,,,,25,92,459,
2021-09-30 17:32:52+00:00,428333,cnnbrk,1443629936112250886,Exclusive: The special counsel probing the FBI's Russia investigation issues a fresh round of subpoenas https://t.co/w8wEzW74Cn,,,,153,128,652,
2021-09-30 11:23:39+00:00,428333,cnnbrk,1443537019783815172,The ex-UK police officer who falsely arrested then raped and murdered Sarah Everard is sentenced to life without parole https://t.co/XjzbJns6KV,,,,84,192,1141,
2021-09-30 09:15:35+00:00,428333,cnnbrk,1443504790487584773,Former French President Nicolas Sarkozy is found guilty of illegal electoral campaign financing in his failed 2012 re-election bid https://t.co/q8gh7ONuaJ,,,,69,148,549,
2021-09-30 00:47:14+00:00,428333,cnnbrk,1443376857412521989,Schumer announces an agreement reached with Republicans on a stopgap funding bill to be voted on Thursday. The House is expected to take up the measure afterward. https://t.co/hPdN1gv5fv,,,,112,170,893,
2021-09-29 22:26:25+00:00,428333,cnnbrk,1443341423122829315,Committee investigating the Jan. 6 insurrection targets organizers of the Stop the Steal rally in its second batch of subpoenas https://t.co/fVMNQMWUQc,,,,103,103,689,
2021-09-29 22:25:34+00:00,428333,cnnbrk,1443341207913041922,Judge suspends Britney Spears' father as the conservator of her estate. Follow live updates. https://t.co/pgkTA6ZQx4,,,,86,473,2889,
2021-09-29 18:42:23+00:00,428333,cnnbrk,1443285042890002434,"Americans across the US could start seeing slowdowns in mail delivery as early as Friday due to new USPS service standards
https://t.co/DD2Mkdz8n8",,,,380,407,825,
2021-09-29 06:16:03+00:00,428333,cnnbrk,1443097219289296901,Japan's former top diplomat Fumio Kishida has been elected leader of the country's ruling party — clearing a path for him to become Prime Minister https://t.co/Cdbs27JNRA,,,,72,127,451,
2021-09-28 15:34:24+00:00,428333,cnnbrk,1442875345137324045,"Capital Gazette shooter Jarrod Ramos, who killed five newspaper employees, is sentenced to life in prison without parole https://t.co/yJDl6PMNRJ",,,,66,140,786,
2021-09-28 14:33:21+00:00,428333,cnnbrk,1442859981481693184,Gen. Milley defends calls to China during Trump administration that have become a lightning rod for partisan criticism https://t.co/gpwcgbejUZ,,,,152,91,488,
2021-09-28 13:35:34+00:00,428333,cnnbrk,1442845440618246154,Lawmakers grill Defense Secretary Austin and Gen. Milley on the Afghanistan withdrawal and chaotic Kabul evacuation. Follow live updates: https://t.co/dKz55t16CJ,,,,68,49,279,
2021-09-27 22:45:41+00:00,428333,cnnbrk,1442621493985386496,"Senate Republicans block bill to suspend the nation's debt limit and avert a government shutdown in key procedural vote
https://t.co/tld6nSXScj",,,,356,199,554,
